NAME	DESCRIPTION	1	2	3	4
RTN1	na	0.0	0.0	0.0	0.0
SYT16	na	0.0	0.0	0.0	0.0
SLC38A6	na	0.0	0.0	0.0	0.0
NAA30	na	0.0	0.0	0.0	0.0
RDH12	na	0.0	0.0	0.0	0.0
DCAF5	na	0.0	0.0	0.0	0.0
RAB15	na	0.0	0.0	0.0	0.0
WDR89	na	0.0	0.0	0.0	0.0
EFCAB11	na	0.0	0.0	0.0	0.0
PTGR2	na	0.0	0.0	0.0	0.0
JDP2	na	0.0	0.0	0.0	0.0
FBLN5	na	0.0	0.0	0.0	0.0
C14orf79	na	0.0	0.0	0.0	0.0
WARS	na	0.0	0.0	0.0	0.0
WDR20	na	0.0	0.0	0.0	0.0
NIPA2	na	0.0	0.0	0.0	0.0
SLC12A6	na	0.0	0.0	0.0	0.0
MFAP1	na	0.0	0.0	0.0	0.0
TCF12	na	0.0	0.0	0.0	0.0
SORD	na	1.2204520964490002e-15	0.1298072583213795	0.06942019913591684	0.05988404457385144
SERF2	na	0.36623936805130286	0.9594855839684305	0.6542172457351448	0.5445659796314606
ZSCAN29	na	0.0	0.0	0.0	0.0
LYSMD2	na	0.0	0.0	0.0	0.0
SLC27A2	na	0.0	0.0	0.0	0.0
FGF7	na	0.0	0.0	0.0	0.0
BNIP2	na	0.0	0.0	0.0	0.0
GTF2A2	na	0.0	0.0	0.0	0.0
SRP14	na	1.6404053957025787e-18	0.14005347345875147	0.6838834924704633	0.18747958090256242
BAHD1	na	0.0	0.0	0.0	0.0
DISP2	na	0.0	0.0	0.0	0.0
CDAN1	na	0.0	0.0	0.0	0.0
TLE3	na	0.0	0.0	0.0	0.0
ANP32A	na	0.0	0.0	0.0	0.0
COMMD4	na	0.0	0.0	0.0	0.0
UBE2Q2	na	0.0	0.0	0.0	0.0
PSTPIP1	na	0.0	0.0	0.0	0.0
ETFA	na	0.0	0.0	0.0	0.0
HMG20A	na	0.0	0.0	0.0	0.0
SCAPER	na	0.0	0.0	0.0	0.0
TSPAN3	na	0.0	0.0	0.0	0.0
WDR61	na	0.0	0.0	0.0	0.0
NCOA2	na	0.0	0.0	0.0	0.0
NEIL1	na	0.0	0.0	0.0	0.0
MAN2C1	na	0.0	0.0	0.0	0.0
DNAJA4	na	0.0	0.0	0.0	0.0
MESDC1	na	0.0	0.0	0.0	0.0
TPM1	na	0.08289099285223873	0.32675552938137337	0.07322310305147614	0.10633504752423467
IGF1R	na	0.0	0.0	0.0	0.0
ARRDC4	na	0.0	0.0	0.0	0.0
PIF1	na	0.0	0.0	0.0	0.0
USP3	na	0.0	0.0	0.0	0.0
CYP11A1	na	0.0	0.0	0.0	0.0
BBS4	na	0.0	0.0	0.0	0.0
PML	na	0.0	0.0	0.0	0.0
ADAMTS17	na	0.0	0.0	0.0	0.0
LINS1	na	0.0	0.0	0.0	0.0
ULK3	na	0.0	0.0	0.0	0.0
PCSK6	na	0.0	0.0	0.0	0.0
CCDC33	na	0.0	0.0	0.0	0.0
SCAMP2	na	0.11514583066165023	0.1893776861048963	0.11674831383872958	0.10938656004678486
HAPLN3	na	0.0	0.0	0.0	0.0
POLG	na	0.0	0.0	0.0	0.0
FANCI	na	0.0	0.0	0.0	0.0
ABHD2	na	0.0	0.0	0.0	0.0
WDR93	na	0.0	0.0	0.0	0.0
NTRK3	na	0.0	0.0	0.0	0.0
DET1	na	0.0	0.0	0.0	0.0
MFGE8	na	0.04339767912313431	0.1990246297830639	3.609043942531412e-22	0.057623785741852104
ZNF710	na	0.0	0.0	0.0	0.0
UNC45A	na	0.0	0.0	0.0	0.0
MCTP2	na	0.0	0.0	0.0	0.0
FURIN	na	0.0	0.0	0.0	0.0
IQGAP1	na	0.0	0.0	0.0	0.0
CRTC3	na	0.0	0.0	0.0	0.0
EFL1	na	0.0	0.0	0.0	0.0
SEC11A	na	0.0	0.0	0.0	0.0
GLYR1	na	0.0	0.0	0.0	0.0
PMM2	na	0.0	0.0	0.0	0.0
SLC5A2	na	0.0	0.0	0.0	0.0
ITGAX	na	0.0	0.0	0.0	0.0
TGFB1I1	na	0.06606620432861388	0.19063101117469133	0.13515314248744006	0.05805345921526609
C16orf58	na	0.0	0.0	0.0	0.0
ARMC5	na	0.0	0.0	0.0	0.0
PARN	na	0.0	0.0	0.0	0.0
FTO	na	0.0	0.0	0.0	0.0
UQCRC2	na	0.0	0.0	0.0	0.0
CDR2	na	0.0	0.0	0.0	0.0
IGSF6	na	0.0	0.0	0.0	0.0
ARHGAP17	na	0.0	0.0	0.0	0.0
NKD1	na	0.0	0.0	0.0	0.0
DHX38	na	0.0	0.0	0.0	0.0
TXNL4B	na	0.0	0.0	0.0	0.0
MARVELD3	na	0.0	0.0	0.0	0.0
ZFHX3	na	0.0	0.0	0.0	0.0
CLEC18B	na	0.0	0.0	0.0	0.0
CPNE2	na	0.0	0.0	0.0	0.0
NLRC5	na	0.0	0.0	0.0	0.0
KATNB1	na	0.0	0.0	0.0	0.0
KIFC3	na	0.0	0.0	0.0	0.0
GCSH	na	0.0	0.0	0.0	0.0
CMTM3	na	0.0	0.0	0.0	0.0
CDH11	na	0.0	0.0	0.0	0.0
NOL3	na	0.0	0.0	0.0	0.0
MAP1LC3B	na	0.0	0.0	0.0	0.0
MBTPS1	na	0.0	0.0	0.0	0.0
CDH13	na	0.0	0.0	0.0	0.0
ZCCHC14	na	0.0	0.0	0.0	0.0
TLDC1	na	0.0	0.0	0.0	0.0
OSGIN1	na	0.0	0.0	0.0	0.0
RHOT2	na	0.0	0.0	0.0	0.0
NDUFB10	na	0.03399732807956741	0.18227035184560855	0.06728783254545215	0.08391986296516629
PDPK1	na	0.0	0.0	0.0	0.0
TIGD7	na	0.0	0.0	0.0	0.0
DEF8	na	0.0	0.0	0.0	0.0
TCF25	na	0.048074384903294666	0.20512494918387064	0.06492923401949265	0.05088078014382554
GALNS	na	0.0	0.0	0.0	0.0
GAS8	na	0.0	0.0	0.0	0.0
MED9	na	0.0	0.0	0.0	0.0
NCOR1	na	0.0	0.0	0.0	0.0
COPS3	na	0.0	0.0	0.0	0.0
GID4	na	0.0	0.0	0.0	0.0
MYOCD	na	0.0	0.0	0.0	0.0
KSR1	na	0.0	0.0	0.0	0.0
UTP4	na	0.0	0.0	0.0	0.0
RANBP10	na	0.0	0.0	0.0	0.0
CTRL	na	0.0	0.0	0.0	0.0
GFOD2	na	0.0	0.0	0.0	0.0
NOB1	na	0.0	0.0	0.0	0.0
PRPSAP2	na	0.0	0.0	0.0	0.0
PCTP	na	0.0	0.0	0.0	0.0
TOM1L1	na	0.0	0.0	0.0	0.0
C17orf80	na	0.0	0.0	0.0	0.0
TOB1	na	0.0	0.0	0.0	0.0
VPS53	na	0.0	0.0	0.0	0.0
SGSM2	na	0.0	0.0	0.0	0.0
NPEPPS	na	0.0	0.0	0.0	0.0
SKAP1	na	0.0	0.0	0.0	0.0
SCRN2	na	0.0	0.0	0.0	0.0
SSH2	na	0.0	0.0	0.0	0.0
ARSG	na	0.0	0.0	0.0	0.0
ABCA8	na	0.0	0.0	0.0	0.0
G6PC3	na	0.0	0.0	0.0	0.0
CLTC	na	0.0	0.0	0.0	0.0
BCAS3	na	0.0	0.0	0.0	0.0
PTRH2	na	0.0	0.0	0.0	0.0
SS18	na	0.0	0.0	0.0	0.0
TAF4B	na	0.0	0.0	0.0	0.0
AFG3L2	na	0.0	0.0	0.0	0.0
PRELID3A	na	0.0	0.0	0.0	0.0
IMPA2	na	0.0	0.0	0.0	0.0
GNAL	na	0.0	0.0	0.0	0.0
SLC39A6	na	0.0	0.0	0.0	0.0
RPRD1A	na	0.0	0.0	0.0	0.0
C18orf21	na	0.0	0.0	0.0	0.0
GALNT1	na	0.0	0.0	0.0	0.0
ADCYAP1	na	0.0	0.0	0.0	0.0
GAREM1	na	0.0	0.0	0.0	0.0
ESCO1	na	0.0	0.0	0.0	0.0
OSBPL1A	na	0.0	0.0	0.0	0.0
GATA6	na	0.0	0.0	0.0	0.0
GREB1L	na	0.0	0.0	0.0	0.0
C18orf8	na	0.0	0.0	0.0	0.0
PELP1	na	0.0	0.0	0.0	0.0
NPC1	na	0.0	0.0	0.0	0.0
SLC14A1	na	0.0	0.0	0.0	0.0
ARRB2	na	0.0	0.0	0.0	0.0
ZMYND15	na	0.0	0.0	0.0	0.0
WRAP53	na	0.0	0.0	0.0	0.0
MINK1	na	0.0	0.0	0.0	0.0
SAT2	na	0.0	0.0	0.0	0.0
PIK3R5	na	0.0	0.0	0.0	0.0
TP53	na	0.0	0.0	0.0	0.0
CCDC40	na	0.0	0.0	0.0	0.0
ARHGDIA	na	0.04183754501828313	0.37849610501382336	0.3006985052997714	0.08183057026598839
TMC6	na	0.0	0.0	0.0	0.0
SLC16A3	na	0.0	0.0	0.0	0.0
CARD14	na	0.0	0.0	0.0	0.0
TTYH2	na	0.0	0.0	0.0	0.0
RAB40B	na	0.0	0.0	0.0	0.0
EIF4A3	na	0.0	0.0	0.0	0.0
CSNK1D	na	0.020829215365626052	0.15360375873018967	0.4109910617503506	0.10453941300339857
ANAPC11	na	0.025281059368431592	0.13562680383592018	0.13114987058601343	0.08914420105205088
TBCD	na	0.03534048628544674	0.07039636278471041	0.09959304598106636	0.07908904358470803
FN3KRP	na	0.0	0.0	0.0	0.0
NARF	na	0.0	0.0	0.0	0.0
RPTOR	na	0.0	0.0	0.0	0.0
FOXK2	na	0.0	0.0	0.0	0.0
TRIM65	na	0.0	0.0	0.0	0.0
CBX8	na	0.0	0.0	0.0	0.0
SECTM1	na	0.0	0.0	0.0	0.0
RNF157	na	0.0	0.0	0.0	0.0
CEP131	na	0.0	0.0	0.0	0.0
ZNF750	na	0.0	0.0	0.0	0.0
WDR45B	na	0.0	0.0	0.0	0.0
CBX4	na	0.0	0.0	0.0	0.0
RNF165	na	0.0	0.0	0.0	0.0
DYM	na	0.0	0.0	0.0	0.0
MAPK4	na	0.0	0.0	0.0	0.0
MBD1	na	0.0	0.0	0.0	0.0
SMAD4	na	0.0	0.0	0.0	0.0
TNFRSF11A	na	0.0	0.0	0.0	0.0
ZCCHC2	na	0.0	0.0	0.0	0.0
P3H4	na	0.0	0.0	0.0	0.0
NT5C3B	na	0.0	0.0	0.0	0.0
FAM134C	na	0.0	0.0	0.0	0.0
ERBB2	na	0.0	0.0	0.0	0.0
GRB7	na	0.0	0.0	0.0	0.0
MIEN1	na	0.0	0.0	0.0	0.0
PNMT	na	0.0	0.0	0.0	0.0
STAC2	na	0.0	0.0	0.0	0.0
IGFBP4	na	0.05477200020959887	0.5179233963123824	0.32636337087620526	0.17151118290480288
FKBP10	na	0.0	0.0	0.0	0.0
TXNL4A	na	0.0	0.0	0.0	0.0
CACNA1A	na	0.0	0.0	0.0	0.0
MIR1199	na	0.0	0.0	0.0	0.0
SAMD1	na	0.0	0.0	0.0	0.0
BRD4	na	0.0	0.0	0.0	0.0
SLC39A3	na	0.0	0.0	0.0	0.0
NFIC	na	0.04805596624498809	0.047636297435192876	0.42073497285262546	0.06922400492484529
TPGS1	na	0.0	0.0	0.0	0.0
PLPP2	na	0.1931253945110495	0.18311579091342917	0.18584666420712267	0.09791666270360178
PRDM15	na	0.0	0.0	0.0	0.0
PFKL	na	0.07824729926197022	0.22533004061322967	0.32558575731726225	0.13266952971060877
FEM1A	na	0.0	0.0	0.0	0.0
VAV1	na	0.0	0.0	0.0	0.0
MVB12A	na	0.0	0.0	0.0	0.0
SH3GL1	na	0.0	0.0	0.0	0.0
DUS3L	na	0.0	0.0	0.0	0.0
DPP9	na	0.0	0.0	0.0	0.0
CCDC97	na	0.0	0.0	0.0	0.0
TMEM91	na	0.0	0.0	0.0	0.0
ZFP14	na	0.0	0.0	0.0	0.0
SIRT3	na	0.0	0.0	0.0	0.0
IFITM3	na	4.64184436858279e-23	0.38576450575616217	0.08769901549170407	0.14509573687857713
ATHL1	na	0.0	0.0	0.0	0.0
HUNK	na	0.0	0.0	0.0	0.0
COL6A1	na	0.05151703571075552	0.18480879647912	0.13706362387770465	0.05276682225866648
IFNAR1	na	0.0	0.0	0.0	0.0
SOD1	na	0.0	0.0	0.0	0.0
COL6A2	na	0.036290808260813975	0.23688611329213036	0.22275448233170847	0.09567392404251561
SIK1	na	0.0	0.0	0.0	0.0
TRPM2	na	0.0	0.0	0.0	0.0
SCYL1	na	0.06660987541842404	0.12782849330791338	0.05709326590666687	0.06572050262492714
TMEM50B	na	0.0	0.0	0.0	0.0
APP	na	4.1159137180031055e-16	0.5449282358691944	0.11734993392352225	0.09663935147368938
DOPEY2	na	0.0	0.0	0.0	0.0
URB1	na	0.0	0.0	0.0	0.0
AKT1	na	0.03183793633191121	0.14572738050285522	0.5236751680294044	0.12200272901695078
EMP3	na	0.0	0.0	0.0	0.0
SAE1	na	0.0	0.0	0.0	0.0
NTN5	na	0.0	0.0	0.0	0.0
LMTK3	na	0.0	0.0	0.0	0.0
GEMIN7	na	0.0	0.0	0.0	0.0
CBLC	na	0.0	0.0	0.0	0.0
WTIP	na	0.0	0.0	0.0	0.0
ADAMTS10	na	0.0	0.0	0.0	0.0
RNPEPL1	na	0.06275408481359122	0.04648311637110041	0.10464800668412588	0.06543509566264365
CAPN10	na	0.0	0.0	0.0	0.0
MYO1F	na	0.0	0.0	0.0	0.0
ERVK3-1	na	0.0	0.0	0.0	0.0
NLRP12	na	0.0	0.0	0.0	0.0
ZNF787	na	0.0	0.0	0.0	0.0
C19orf52	na	0.0	0.0	0.0	0.0
CARM1	na	0.0	0.0	0.0	0.0
EVI5L	na	0.0	0.0	0.0	0.0
PSMB6	na	0.0	0.0	0.0	0.0
SIGLEC10	na	0.0	0.0	0.0	0.0
KLK3	na	1.0922467107377358e-18	15.897646635367561	13.304819861501556	5.578552231782705
ZNF473	na	0.0	0.0	0.0	0.0
FAM71E1	na	0.0	0.0	0.0	0.0
CTU1	na	0.0	0.0	0.0	0.0
NOSIP	na	0.0	0.0	0.0	0.0
RCN3	na	0.0	0.0	0.0	0.0
ZNF614	na	0.0	0.0	0.0	0.0
SLC2A5	na	0.0	0.0	0.0	0.0
RERE	na	0.0	0.0	0.0	0.0
MMEL1	na	0.0	0.0	0.0	0.0
PRDM16	na	0.0	0.0	0.0	0.0
EPHA2	na	0.0	0.0	0.0	0.0
ARHGEF19	na	0.0	0.0	0.0	0.0
EFHD2	na	0.0	0.0	0.0	0.0
PEX14	na	0.0	0.0	0.0	0.0
PGD	na	0.0	0.0	0.0	0.0
SH3BGRL3	na	0.1655928430243429	0.15851785770773935	0.19758997422288613	0.10337259714028907
CNKSR1	na	0.0	0.0	0.0	0.0
ZNF593	na	0.05387407611410675	0.11343918853347804	4.1317955940359297e-19	0.052622199818784486
C1orf216	na	0.0	0.0	0.0	0.0
KIAA0319L	na	0.0	0.0	0.0	0.0
EVA1B	na	0.0	0.0	0.0	0.0
PLK4	na	0.0	0.0	0.0	0.0
MAP3K6	na	0.0	0.0	0.0	0.0
GPN2	na	0.0	0.0	0.0	0.0
SYTL1	na	8.797881686004065e-24	0.18423183051183387	0.10447349394362858	0.14996882563888803
WDTC1	na	0.0	0.0	0.0	0.0
NBPF3	na	0.0	0.0	0.0	0.0
HSPG2	na	0.0862688273034924	0.12778503171276281	0.17900397395052994	0.09189825559787325
ITGB3BP	na	0.0	0.0	0.0	0.0
SERBP1	na	0.0	0.0	0.0	0.0
BCL10	na	0.0	0.0	0.0	0.0
CYR61	na	0.024230110640332717	0.2470514276353659	0.3007573085266208	0.08737785136917246
PRKACB	na	0.0	0.0	0.0	0.0
PIGK	na	0.0	0.0	0.0	0.0
TINAGL1	na	0.0	0.0	0.0	0.0
AZIN2	na	0.0	0.0	0.0	0.0
PTPRF	na	0.03412416036065922	0.11606676753530543	0.36510549490804917	0.11220883849403773
MOB3C	na	0.0	0.0	0.0	0.0
CYP4B1	na	0.0	0.0	0.0	0.0
TMEM61	na	0.0	0.0	0.0	0.0
LMO4	na	0.0	0.0	0.0	0.0
SYPL2	na	0.0	0.0	0.0	0.0
MTF2	na	0.0	0.0	0.0	0.0
SLC44A3	na	0.0	0.0	0.0	0.0
IGSF3	na	0.0	0.0	0.0	0.0
ZNF697	na	0.0	0.0	0.0	0.0
CTTNBP2NL	na	0.0	0.0	0.0	0.0
STRIP1	na	0.0	0.0	0.0	0.0
PSMA5	na	0.0	0.0	0.0	0.0
C1orf162	na	0.0	0.0	0.0	0.0
CD53	na	0.0	0.0	0.0	0.0
PROK1	na	0.0	0.0	0.0	0.0
CELSR2	na	0.0	0.0	0.0	0.0
ITGA10	na	0.0	0.0	0.0	0.0
GPR161	na	0.0	0.0	0.0	0.0
ALDH9A1	na	0.0	0.0	0.0	0.0
ATP1B1	na	0.0	0.0	0.0	0.0
TIPRL	na	0.0	0.0	0.0	0.0
NME7	na	0.0	0.0	0.0	0.0
POGK	na	0.0	0.0	0.0	0.0
CREG1	na	0.0	0.0	0.0	0.0
DCAF6	na	0.0	0.0	0.0	0.0
TBX19	na	0.0	0.0	0.0	0.0
UCK2	na	0.0	0.0	0.0	0.0
TMCO1	na	0.0	0.0	0.0	0.0
XCL1	na	0.0	0.0	0.0	0.0
POU2F1	na	0.0	0.0	0.0	0.0
DPT	na	0.0	0.0	0.0	0.0
MGST3	na	0.0	0.0	0.0	0.0
RFWD2	na	0.0	0.0	0.0	0.0
NECTIN4	na	0.0	0.0	0.0	0.0
UFC1	na	0.0	0.0	0.0	0.0
PPOX	na	0.0	0.0	0.0	0.0
FCGR2A	na	0.0	0.0	0.0	0.0
RGS5	na	0.0	0.0	0.0	0.0
SDHC	na	0.0	0.0	0.0	0.0
PFDN2	na	0.0	0.0	0.0	0.0
USP21	na	0.0	0.0	0.0	0.0
PRCC	na	0.0	0.0	0.0	0.0
PIGM	na	0.0	0.0	0.0	0.0
ISG20L2	na	0.0	0.0	0.0	0.0
CRABP2	na	0.0	0.0	0.0	0.0
HDGF	na	0.0	0.0	0.0	0.0
ABL2	na	0.0	0.0	0.0	0.0
XPR1	na	0.0	0.0	0.0	0.0
RGS16	na	0.0	0.0	0.0	0.0
TOR1AIP1	na	0.0	0.0	0.0	0.0
HMCN1	na	0.0	0.0	0.0	0.0
RGL1	na	0.0	0.0	0.0	0.0
LYPLAL1	na	0.0	0.0	0.0	0.0
PRUNE1	na	0.0	0.0	0.0	0.0
RORC	na	0.0	0.0	0.0	0.0
TUFT1	na	0.0	0.0	0.0	0.0
SF3B4	na	0.0	0.0	0.0	0.0
ECM1	na	0.0	0.0	0.0	0.0
ZNF687	na	0.0	0.0	0.0	0.0
CGN	na	0.0	0.0	0.0	0.0
SNX27	na	0.0	0.0	0.0	0.0
SETDB1	na	0.0	0.0	0.0	0.0
ADAMTSL4	na	0.0	0.0	0.0	0.0
MCL1	na	0.07499614367492885	0.11744166271966704	0.4833832698465281	0.10099627518329092
CTSK	na	0.0	0.0	0.0	0.0
RFX5	na	0.0	0.0	0.0	0.0
PI4KB	na	0.0	0.0	0.0	0.0
PIP5K1A	na	0.0	0.0	0.0	0.0
ANP32E	na	0.0	0.0	0.0	0.0
FAM63A	na	0.0	0.0	0.0	0.0
SELENBP1	na	0.0	0.0	0.0	0.0
CERS2	na	0.0	0.0	0.0	0.0
ENSA	na	0.0	0.0	0.0	0.0
SEMA6C	na	0.0	0.0	0.0	0.0
ARNT	na	0.0	0.0	0.0	0.0
POGZ	na	0.0	0.0	0.0	0.0
C1orf56	na	0.0	0.0	0.0	0.0
OAZ3	na	0.0	0.0	0.0	0.0
GOLPH3L	na	0.0	0.0	0.0	0.0
GABPB2	na	0.0	0.0	0.0	0.0
EIF2D	na	0.0	0.0	0.0	0.0
INTS7	na	0.0	0.0	0.0	0.0
VASH2	na	0.0	0.0	0.0	0.0
TAF1A	na	0.0	0.0	0.0	0.0
SMYD2	na	0.0	0.0	0.0	0.0
DUSP10	na	0.0	0.0	0.0	0.0
TP53BP2	na	0.0	0.0	0.0	0.0
ATP8B2	na	0.0	0.0	0.0	0.0
ADAM15	na	0.0	0.0	0.0	0.0
JTB	na	9.007729329473099e-20	0.11145208083095964	0.2706520412458155	0.09656035482705012
RAB13	na	0.0	0.0	0.0	0.0
S100A8	na	0.0	0.0	0.0	0.0
TPM3	na	0.0	0.0	0.0	0.0
SNAPIN	na	0.0	0.0	0.0	0.0
SLC27A3	na	0.0	0.0	0.0	0.0
UBAP2L	na	0.0	0.0	0.0	0.0
SLC39A1	na	5e-324	0.23129630402940582	3.2190864448494797e-21	0.10049549387650056
HAX1	na	0.0	0.0	0.0	0.0
CREB3L4	na	1.9173012292341245e-16	0.10521374355667815	0.208927744017769	0.14833102148176133
EFNA3	na	0.0	0.0	0.0	0.0
KCNN3	na	0.0	0.0	0.0	0.0
C1orf43	na	0.0	0.0	0.0	0.0
GATAD2B	na	0.0	0.0	0.0	0.0
ILF2	na	0.0	0.0	0.0	0.0
RIT1	na	0.0	0.0	0.0	0.0
INTS3	na	0.0	0.0	0.0	0.0
HCN3	na	0.0	0.0	0.0	0.0
C1orf131	na	0.0	0.0	0.0	0.0
GALNT2	na	0.0	0.0	0.0	0.0
TTC13	na	0.0	0.0	0.0	0.0
SCCPDH	na	0.0	0.0	0.0	0.0
LYST	na	0.0	0.0	0.0	0.0
RP5-862P8.2	na	0.0	0.0	0.0	0.0
CEP170	na	0.0	0.0	0.0	0.0
ACP1	na	0.0	0.0	0.0	0.0
SNAP47	na	0.0	0.0	0.0	0.0
SRP9	na	0.0	0.0	0.0	0.0
NVL	na	0.0	0.0	0.0	0.0
SDE2	na	0.0	0.0	0.0	0.0
DEGS1	na	0.0	0.0	0.0	0.0
FBXO28	na	0.0	0.0	0.0	0.0
ARF1	na	0.0	0.0	0.0	0.0
LEFTY2	na	0.0	0.0	0.0	0.0
CNIH4	na	0.0	0.0	0.0	0.0
ITPKB	na	0.0	0.0	0.0	0.0
GUK1	na	0.030971578625199118	0.09024486164036376	0.19713639399361552	0.08654472197550496
CDC42BPA	na	0.0	0.0	0.0	0.0
CNIH3	na	0.0	0.0	0.0	0.0
C1orf35	na	0.0	0.0	0.0	0.0
MBOAT2	na	0.0	0.0	0.0	0.0
PARP1	na	0.0	0.0	0.0	0.0
PSEN2	na	0.0	0.0	0.0	0.0
PYCR2	na	0.0	0.0	0.0	0.0
LBR	na	0.0	0.0	0.0	0.0
WNT9A	na	0.0	0.0	0.0	0.0
EPHX1	na	0.0	0.0	0.0	0.0
SOX13	na	0.0	0.0	0.0	0.0
ETNK2	na	0.0	0.0	0.0	0.0
PLEKHA6	na	0.0	0.0	0.0	0.0
PTPN7	na	0.0	0.0	0.0	0.0
ARL8A	na	0.0	0.0	0.0	0.0
OSR1	na	0.0	0.0	0.0	0.0
GDF7	na	0.0	0.0	0.0	0.0
PDIA6	na	5.676964777758437e-21	0.15446365593977887	0.1347705240983255	0.10499008803596271
RHOB	na	0.06517854795717404	0.22445408622781968	8.715577021184583e-19	0.03853600454858822
ATP6V1C2	na	0.0	0.0	0.0	0.0
HNRNPLL	na	0.0	0.0	0.0	0.0
GALM	na	0.0	0.0	0.0	0.0
CAMKMT	na	0.0	0.0	0.0	0.0
EML4	na	0.0	0.0	0.0	0.0
CALM2	na	0.11978772220619922	0.20261652296409818	2.1331396254089848e-16	0.04917772030157841
VPS54	na	0.0	0.0	0.0	0.0
ASXL2	na	0.0	0.0	0.0	0.0
ETAA1	na	0.0	0.0	0.0	0.0
SNRPG	na	0.0	0.0	0.0	0.0
ABHD1	na	0.0	0.0	0.0	0.0
MEIS1	na	0.0	0.0	0.0	0.0
CIAO1	na	0.0	0.0	0.0	0.0
ZNF514	na	0.0	0.0	0.0	0.0
SNRNP200	na	0.03330343653292147	0.22076698326589514	0.20694620148180776	0.14168256044883099
TPRKB	na	0.0	0.0	0.0	0.0
EXOC6B	na	0.0	0.0	0.0	0.0
SFXN5	na	0.0	0.0	0.0	0.0
TEX261	na	0.0	0.0	0.0	0.0
DUSP11	na	0.0	0.0	0.0	0.0
ST6GAL2	na	0.0	0.0	0.0	0.0
NPHP1	na	0.0	0.0	0.0	0.0
MALL	na	0.0	0.0	0.0	0.0
THNSL2	na	0.0	0.0	0.0	0.0
RALB	na	0.0	0.0	0.0	0.0
TMEM177	na	0.0	0.0	0.0	0.0
RABL2A	na	0.0	0.0	0.0	0.0
SLC20A1	na	0.0	0.0	0.0	0.0
FBLN7	na	0.0	0.0	0.0	0.0
ZC3H8	na	0.0	0.0	0.0	0.0
LIPT1	na	0.0	0.0	0.0	0.0
FAHD2B	na	0.0	0.0	0.0	0.0
AFF3	na	0.0	0.0	0.0	0.0
UBXN4	na	0.0	0.0	0.0	0.0
SPOPL	na	0.0	0.0	0.0	0.0
POLR2D	na	0.0	0.0	0.0	0.0
AMMECR1L	na	0.0	0.0	0.0	0.0
PKP4	na	0.0	0.0	0.0	0.0
SCRN3	na	0.0	0.0	0.0	0.0
KIAA1715	na	0.0	0.0	0.0	0.0
ZNF385B	na	0.0	0.0	0.0	0.0
TMEFF2	na	0.0	0.0	0.0	0.0
CDCA7	na	0.0	0.0	0.0	0.0
UBR3	na	0.0	0.0	0.0	0.0
PHOSPHO2	na	0.0	0.0	0.0	0.0
GULP1	na	0.0	0.0	0.0	0.0
HSPD1	na	0.0	0.0	0.0	0.0
METTL21A	na	0.0	0.0	0.0	0.0
UNC80	na	0.0	0.0	0.0	0.0
PTH2R	na	0.0	0.0	0.0	0.0
NBEAL1	na	0.0	0.0	0.0	0.0
KANSL1L	na	0.0	0.0	0.0	0.0
SPAG16	na	0.0	0.0	0.0	0.0
SUMF1	na	0.0	0.0	0.0	0.0
RHBDD1	na	0.0	0.0	0.0	0.0
ACKR3	na	0.0	0.0	0.0	0.0
TRPM8	na	5.806325808921501e-17	0.1033472544359711	0.08533021983026193	0.05065650538072107
HES6	na	0.0	0.0	0.0	0.0
ANKMY1	na	0.0	0.0	0.0	0.0
COPS7B	na	0.0	0.0	0.0	0.0
DIS3L2	na	0.0	0.0	0.0	0.0
FANCD2	na	0.0	0.0	0.0	0.0
VGLL4	na	0.043760946040534446	0.1069146193738256	0.22084592425626695	0.0827087102822822
RAB5A	na	0.0	0.0	0.0	0.0
FAM134A	na	0.0	0.0	0.0	0.0
CTDSP1	na	0.0728041861041327	0.13626374889911486	0.15493687232003905	0.07023595897022776
CNOT9	na	0.0	0.0	0.0	0.0
STK11IP	na	0.0	0.0	0.0	0.0
GMPPA	na	0.0	0.0	0.0	0.0
GRIP2	na	0.0	0.0	0.0	0.0
EAF1	na	0.0	0.0	0.0	0.0
DYNC1LI1	na	0.0	0.0	0.0	0.0
RBMS3	na	0.0	0.0	0.0	0.0
OSBPL10	na	0.0	0.0	0.0	0.0
POMGNT2	na	0.0	0.0	0.0	0.0
FAM198A	na	0.0	0.0	0.0	0.0
CSRNP1	na	0.07917816826786986	1.1219907455631831e-13	0.3589189016704147	0.09211318724242684
SLC25A38	na	0.0	0.0	0.0	0.0
ITGA9	na	0.0	0.0	0.0	0.0
GOLGA4	na	0.0	0.0	0.0	0.0
CTDSPL	na	0.0	0.0	0.0	0.0
STAC	na	0.0	0.0	0.0	0.0
IQSEC1	na	0.0	0.0	0.0	0.0
CAND2	na	0.0	0.0	0.0	0.0
PTPRG	na	0.0	0.0	0.0	0.0
IL17RD	na	0.0	0.0	0.0	0.0
SHQ1	na	0.0	0.0	0.0	0.0
SLC25A26	na	0.0	0.0	0.0	0.0
UBA3	na	0.0	0.0	0.0	0.0
ARL6IP5	na	0.0	0.0	0.0	0.0
TMF1	na	0.0	0.0	0.0	0.0
LRIG1	na	0.0	0.0	0.0	0.0
LIMD1	na	0.0	0.0	0.0	0.0
ZNF660	na	0.0	0.0	0.0	0.0
NFKBIZ	na	0.0	0.0	0.0	0.0
COL8A1	na	0.0	0.0	0.0	0.0
