NAME	DESCRIPTION	1	2	3	4
ASS1	na	0.02049065574033383	0.03968718304336667	0.02878146024843526	0.04815967768551048
EXOSC2	na	5e-324	0.15317629933181526	1.8057156316637113e-19	0.029414540009689103
POMT1	na	0.012053911543471189	0.08993963489098875	9.04395873039456e-18	0.10652211346835581
UCK1	na	0.07589030642352357	0.15470602101407727	0.06614920992537492	0.07359260964384008
PRRC2B	na	2.3237207900922057e-17	0.19169431873418077	0.005879836681553803	0.06974164770980641
CHMP2A	na	1.9959464568381702e-13	0.2218169316462807	0.18676208308788142	0.12645184691239844
UBE2M	na	0.18943605580434777	0.18647320003839957	0.21118324863677168	0.15550180006689673
TRIM28	na	0.09556597827585375	0.18365409180287065	0.09541153041870183	0.06693289795225653
C16orf13	na	0.016664499446013104	0.10180762124997449	0.2496326062684053	0.060602660459794566
YIPF2	na	0.039785015812785984	1.7793019183639332e-16	0.4459021039492211	0.09907372586461104
ATG4D	na	0.15598684053609702	9.33673664410452e-18	0.22490084034885388	0.042307177838008844
EIF2S3	na	0.013208224611016976	0.09982440662873625	0.07113614501578777	0.017662736046709482
TMEM160	na	0.01211898047047345	0.08109943629448021	0.05140033999169971	0.03660348414980534
ZC3H4	na	0.0	0.0	0.0	0.0
NPAS1	na	0.0	0.0	0.0	0.0
GMFG	na	0.1011914854738069	0.19445300879573085	0.12304064749870271	0.1051803434973175
MAP3K10	na	3.1433994188008776e-22	0.07192665975981279	0.0428330316547385	0.028008252031378432
ARHGEF16	na	0.0504490211623177	0.04440584753311461	0.14687554384801318	0.05710671944582279
LRRC47	na	0.12205484442718414	0.21345169968456912	0.15052021231786786	0.026983784334380277
SESN2	na	0.0	0.0	0.0	0.0
SMPDL3B	na	0.08380015063455616	1.6618580405458059e-18	0.24125518410998936	0.029998045407066187
ATPIF1	na	8.731539544225204e-17	0.11497633166903466	0.13234058269431054	0.05335809567941984
MED18	na	0.0	0.0	0.0	0.0
THEMIS2	na	0.0	0.0	0.0	0.0
CLIP1	na	0.0545504446751044	0.02468966832050608	0.07704375316671253	0.0585168649682433
HIP1R	na	0.023727464114963997	0.08581823228987374	3.1201834316868405e-21	0.03292369801589902
ZNF317	na	0.06862365198643638	0.2687739607455544	1.782509929093025e-15	0.01204064366814063
PPAN	na	0.3700565461774868	0.06437550334048203	0.10632299251200396	0.04026423415975937
EIF3G	na	0.14733192232832254	0.2740347589275395	5.67632880616901e-13	0.07969060303725985
C19orf66	na	0.038978898309883075	0.21733216619984663	0.3602896264480074	0.0028047203385947925
DNMT1	na	0.0	0.0	0.0	0.0
ZNF426	na	0.4952934392767636	7.619028635219447e-18	0.23773186612663585	0.01561503659888967
SLC6A8	na	0.15416160777733598	0.2137677211944882	0.060794524264963505	0.05107956677889349
PNCK	na	0.17137662295417794	0.006194190420228565	0.29075871285652466	0.10675773548797636
DKC1	na	0.0	0.0	0.0	0.0
PLXNA3	na	0.3042040654324024	0.12734226793267978	0.0898312768775726	0.03067414933850685
MPP1	na	6.565829574663464e-17	4.9800796519667165e-21	0.31540387034760586	0.062301484922201486
ZNF331	na	0.03402537441280951	0.14209887947065916	8.022647252162828e-14	0.06481108053218428
ZNF236	na	0.0	0.0	0.0	0.0
LRP3	na	0.023114502654821047	0.03638662450631641	0.04789320979254696	0.06543000078729658
C12orf65	na	0.19919677281144693	8.495137953852105e-14	0.19122734921504828	0.02888455415958941
NOL11	na	17.54432666350709	4.340408802918873e-18	0.31277008640048637	0.003483022166413359
UBE4B	na	3.0660952962668823e-12	0.05174314685687084	0.3968602712629777	0.026241761308992893
CASZ1	na	2.7298345289411542e-18	0.16275197573463943	0.01410903183289055	0.05838990577853452
HABP4	na	1.9354154928594814e-15	0.02529825075868356	0.27781391996143734	0.02227330406708027
SLC35D2	na	6.635203737122557e-25	6.746009132669294e-13	0.10536555049095396	0.11392638658497353
UBA1	na	1.1444936749229613e-15	0.18575831166998583	0.27877517687040376	0.12641542534344302
RGN	na	0.0	0.0	0.0	0.0
POLN	na	0.240976304722892	5.309497707008711e-18	0.07404638339910864	0.03341300335441162
PPIL4	na	0.0	0.0	0.0	0.0
AKAP12	na	0.014373854008964968	9.045274909888894e-22	0.3023945549628836	0.0020232717311066445
SYNE1	na	0.040220541509483586	5.4083058852065905e-20	0.1875810219706436	0.10513294552721243
LATS1	na	3.8065215418609964e-31	1.3094625413035091e-15	0.06796088928054515	0.05314876075795039
EPS8L1	na	0.10829535974248303	0.08469771221874282	0.0668233040289575	0.06375424437819699
AAR2	na	0.01185445101267395	0.1652579718426951	2.7734043189215606e-16	0.017093264815589263
TTLL9	na	0.0	0.0	0.0	0.0
RBM39	na	0.035813302856086214	0.13641347528157102	0.09410841753276168	0.0484546772558528
COX4I2	na	0.0	0.0	0.0	0.0
ZNF341	na	0.0	0.0	0.0	0.0
GGT7	na	1.571201785445773e-20	0.07556823317860878	0.22431083168266486	0.057808281751449364
ACSS2	na	2.0414574533503786e-17	0.1524528266239279	0.11371512661680198	0.07102397783085167
EDA2R	na	0.0	0.0	0.0	0.0
ARHGEF9	na	0.26875305217915746	0.23696074612742457	3.2896132855924286e-21	0.030069744190280086
C1QL1	na	0.0	0.0	0.0	0.0
HIGD1B	na	0.0	0.0	0.0	0.0
ATP6V1E1	na	0.00929140426956393	0.14056259654945985	0.34020213297392266	0.07209051565237515
ZNF227	na	0.0	0.0	0.0	0.0
ZNF428	na	0.0890754144059939	0.1115208887134792	1.9344151768306737e-22	0.04056833426149414
ZNF141	na	0.09410526870741799	0.005497458483723093	0.2527358290762669	0.02289543605094675
COX4I1	na	0.06208242624660291	0.3663507678727527	0.001352662325101098	0.10045290302373563
EMC8	na	0.7399419684330077	0.14742846594970466	0.0341410563850549	0.005720898384462287
GSE1	na	0.03562224341671172	0.16417568492315768	5.038572178019755e-19	0.03805402300725533
CHMP1A	na	0.014852583228196782	0.39436652356611285	2.0286606923407316e-12	0.08563631715146329
SH3BGRL	na	0.025768681253542362	0.08008696818558272	3.139616036850728e-20	0.014299403352023822
COX7B	na	4.354785993137451e-15	0.21145019021019834	5.877838825764469e-16	0.050230511550370824
F12	na	0.0	0.0	0.0	0.0
PRR7	na	0.0	0.0	0.0	0.0
NFATC1	na	0.04128450628736553	6.5281626440204275e-19	0.14440205080435475	0.048359729645347224
CAP1	na	1.3163924503054284e-13	0.14075210120847562	0.09103178839151482	0.05638555359463226
PPT1	na	0.014335706838410215	0.15927193969848238	3.0078236379279324e-22	0.029130863867995085
RAB11FIP4	na	1.2540663237281513e-21	0.07996391207773143	0.01370654882131007	0.05091999112959039
RLIM	na	4.024959331129087e-21	0.1451884711868966	0.01304612053564292	0.04115019415250845
ABCB7	na	1.9059215990477287e-17	4.6206315832970347e-23	0.16529523541242389	0.03712118216685436
TRAF3	na	0.0	0.0	0.0	0.0
HAUS8	na	0.0	0.0	0.0	0.0
SH3BP5	na	0.04746332730240017	0.10282194167701728	3.2896617532064454e-20	0.06577498547195496
HACL1	na	6.971174472215745e-21	0.07221693623005336	0.23463955317920485	0.032042485170077496
TBC1D5	na	0.06553909079945776	0.2760618643264565	0.16299033782185576	2.2852322327607014e-19
CAPN7	na	0.06569867036068011	5.531634261505117e-18	0.4700700786839536	0.0062335748852570564
RFTN1	na	0.0	0.0	0.0	0.0
RBSN	na	0.4555239994627393	0.21970020718226654	2.776014193695354e-19	0.10424384411956562
SLC6A6	na	0.0	0.0	0.0	0.0
KCNC3	na	0.0	0.0	0.0	0.0
NAPSA	na	0.0	0.0	0.0	0.0
NR1H2	na	0.09124727622473791	0.13878946025475547	0.014676983257136714	0.042711366837834254
LRRC4B	na	0.0	0.0	0.0	0.0
PDLIM4	na	0.6903420110482777	3.225498530292796e-14	0.25335673790152013	0.036995765581392205
KIF3A	na	4.3174934132596325e-20	0.012665217646687113	0.043523853514436675	0.09139620552847562
MGAT1	na	0.07480900822602021	0.3621586960639173	0.0006043554623075174	0.09982884119874927
GFPT2	na	0.0	0.0	0.0	0.0
TUBG1	na	0.05869949077364871	0.0365959523821371	0.0727734303301607	0.024371187605272876
PSME3	na	1.2196017125930844e-18	0.16044656928808315	0.07074862451949603	0.02596250198805389
PSMC3IP	na	0.0	0.0	0.0	0.0
AOC3	na	0.04093266314061474	0.14252063610246052	0.10150823663987622	0.027450805489367937
ACLY	na	0.0068418047109634565	0.01694863028810225	0.3611755897913589	0.07145499240620493
VPS25	na	0.014316332580513824	0.1331492098540803	0.13363463725977243	0.05060106813536704
RAMP2	na	0.16940238038648253	0.15770264514092372	2.524545170995592e-15	0.05297389178987
NDUFA2	na	1.6065125489826192e-18	0.3956825462489872	0.3069779256479164	0.14227586390873492
ANKHD1	na	0.0	0.0	0.0	0.0
DIAPH1	na	0.10496737691971415	0.1301809883540476	4.496569758914444e-18	0.0648848847491835
NDFIP1	na	2.0562948194724107e-14	0.0965669356342682	0.12084653166876473	0.08781318642601665
UBE2D2	na	0.00343442969088313	0.05502187409542961	0.18677497975805557	0.03217101825604519
EXOC4	na	4.237045877651919e-32	5.484335963734734e-16	0.2380385361135639	0.06797835484732671
ACAP3	na	0.17244116776643045	0.10682441475281441	0.11242283686148616	0.06806696877559944
C1orf159	na	0.11839662533153732	0.1650546646329335	0.06462197718505415	0.03205334592581149
ANO1	na	4.5260729309817177e-10	9.453495751966654e-40	0.10945847153368304	0.05262743688026985
PPFIA1	na	0.03046887503202248	0.0513165661567401	0.08837763307253235	0.01886672266731953
TMEM204	na	0.03346779647131556	0.017550542293715873	0.18496557689397525	0.02879203082464872
KREMEN2	na	0.0	0.0	0.0	0.0
THOC6	na	0.20583280179990493	0.015263633060720256	0.21252791033866994	0.01691132404683883
TRAF7	na	1.7681667401076766e-15	0.1250525273805353	0.02134022461214388	0.08555555301766862
NINJ1	na	0.14091099132271503	0.10175107069527106	0.14661413039166965	0.055106372950915375
NPHP4	na	0.04369779314697987	0.03891860887411005	0.06635546728729777	0.005919120026699642
MAP1B	na	9.496257304537991e-13	0.14383976277814928	2.2767769444251147e-29	0.026407538736743848
IL13RA1	na	1.7964584262054248e-12	0.12842814908584438	0.08689046861395192	0.023038506378689667
WDR44	na	9.092427601183964e-11	0.1444137402393323	0.0076640914040212865	0.010761605028338169
ZCCHC9	na	0.0	0.0	0.0	0.0
TNS4	na	0.27545302780068776	0.13634616971186364	0.26569525305710157	0.003955686047628386
TOP2A	na	0.0	0.0	0.0	0.0
STARD3	na	0.030430952617234115	0.06838576752728207	0.13698418466805476	0.046439344876472576
RARA	na	0.027028558020920846	0.17272262982956685	0.08686740134128373	0.04312229110252225
PPP1R1B	na	0.08513185238596375	0.013843231775809206	0.3359689564333336	0.08560620711328878
KHDRBS3	na	0.0	0.0	0.0	0.0
CHD1L	na	5.946071175829469e-18	0.03916779286508915	0.00981022824294464	0.05866368615078333
PEX11B	na	0.0	0.0	0.0	0.0
FMO5	na	0.0057569207064563305	9.688929364912304e-24	0.0056946371108639515	0.04804562346845168
PIAS3	na	1.2186551465536853e-21	0.08843229161510666	0.24851915188115709	0.07074968981875794
PRKAB2	na	0.0	0.0	0.0	0.0
PDHA1	na	0.1712740700414602	0.11008686678662492	0.12202328752648585	0.019735245513583348
RAI2	na	0.0	0.0	0.0	0.0
MCCC2	na	0.07933719078482185	0.022912771505603596	0.5051110032589914	0.03627202600461834
ZSCAN5A	na	0.0	0.0	0.0	0.0
VIMP	na	1.789139584999088e-14	9.722094359266767e-31	0.26267378863333246	0.03980514278560421
CHSY1	na	0.0519693214557808	0.09764886397640843	0.13755330395879545	0.016374031001387446
SNRPA1	na	9.001420136808203e-11	3.169186936596573e-28	0.24417756249922976	0.03506166775102185
LLGL1	na	2.2563263195113636	0.05084923417350622	0.27254469113530333	5.275701609659641e-16
THAP1	na	0.0	0.0	0.0	0.0
RHPN2	na	2.74813714139967e-13	0.043882386959074045	0.2618768341478196	0.0480441167721067
C19orf12	na	44.51000654329312	3.700759185363806e-31	0.02436452177017082	0.0004470964601402953
FAAP24	na	0.0	0.0	0.0	0.0
ACTR10	na	2.2397442784067033e-18	5.761789564636336e-24	0.2240281537413948	0.02596927534254932
GCH1	na	0.0	0.0	0.0	0.0
LGALS3	na	0.012568393712872496	0.10792552443240665	0.039267383965168615	0.02855980561184202
PODNL1	na	0.07768009090570743	0.08444312132349494	2.929828493223075e-21	0.06154169177224942
DNAJB1	na	5.145032713924288e-21	0.21478904700645066	0.14527989611217915	0.10669550156020417
ZSWIM4	na	0.08633385153399192	0.13464420545798142	0.022617463840509455	0.027569500848134715
FBXW9	na	3.803008102652294e-21	0.10674096627165074	0.18773303657830095	0.07339829924260133
RFX1	na	0.04007514719727114	0.14863729396833153	0.06320960919772665	0.0726198339514669
C19orf57	na	0.0	0.0	0.0	0.0
DCAF15	na	0.10539376409786337	0.14588195603041834	0.10811266655947067	0.03604239108428714
CC2D1A	na	0.14183325960013107	0.10822147732252073	0.14134020535230318	0.04055259568426211
TRIM21	na	0.0	0.0	0.0	0.0
SPATA6	na	0.0	0.0	0.0	0.0
LRRC41	na	0.12896605222826296	0.18811523919390621	0.25543796428220555	0.056664371110466676
CCT6B	na	0.0	0.0	0.0	0.0
DHX30	na	0.11347562893444686	0.23275982502160317	4.704734887549236e-16	0.05837380949357482
RAF1	na	0.10364989398480756	0.004671682473415865	0.32174572553845726	0.0445231353187357
PPARG	na	0.0	0.0	0.0	0.0
NUP210	na	0.025832260460067195	0.184647022794936	2.0011776995516528e-21	0.0486986302179924
HSD17B7	na	0.1519795196396864	3.106919461317582e-22	0.364319409058331	0.03740742909361935
ENOSF1	na	0.010495281293390193	0.09126866935712494	0.04449907074710432	0.08919185929760227
EMILIN2	na	0.33377298121416826	0.07475460741784581	0.1888432021184596	0.005277266403576774
SLX1A	na	7.047404540268537e-16	0.13646949404321423	7.088183378142738e-17	0.02090084374662793
ARFIP2	na	0.08212769390455286	0.15919689145449056	0.30180437563507106	0.07703292516072707
TRIM5	na	4.3901013170417826e-12	0.10234203439847349	2.1106427362543883e-13	0.045896596582968456
TRIM22	na	0.0	0.0	0.0	0.0
EFR3A	na	0.06158917350462492	0.0401500138147819	0.12690003943353922	0.026936284823982155
PTCD3	na	3.3239933095129337	0.12089342753618885	5.948960066294684e-15	0.09018217165439872
ILKAP	na	0.031050756073905415	0.15615566130524947	0.0686053175573833	0.09864421544756961
PER2	na	1.4628981231154102e-18	0.036440414833650035	1.0097419586828951e-28	0.06493062447874966
RAMP1	na	0.017017207801242044	0.29278209240571856	0.24130030751585674	0.12875305292013497
PTPRE	na	0.0	0.0	0.0	0.0
RAN	na	1.4902481376357655e-36	2.624068276655088e-13	0.22766495205040482	0.10574391287926067
PRKAA1	na	5.3743604535488035e-17	0.0233706480078424	0.1938530557752106	0.04430815750690035
RAP1GAP2	na	3.1087308374172633e-21	0.014440167018647794	0.11317768234038104	0.08403480152760383
CLUH	na	0.007214613169212342	0.17008131254388872	0.15527047999289895	0.06175631682391493
INPP5K	na	0.26601868455104505	0.053658037382349574	0.21887190544897	0.07434867007623853
MYBBP1A	na	0.30134339538387445	0.2858136151452129	4.2991806409236745e-15	0.046779953485007436
RPA1	na	4.113549484081035e-12	0.05650599553666584	5.9456054783338674e-15	0.02199561253923918
SERPINF1	na	0.009150339945348784	0.15132328782004711	0.36519354110647545	0.07908966572047571
UBE2G1	na	0.0005801709443082372	3.877377963391884e-35	0.1447830921803046	0.05999871640488185
EEFSEC	na	0.003230147619019444	0.06163410388538907	3.5769316791106627e-22	0.05545889036927733
TBC1D14	na	1.60320998058617	0.030246046581151636	0.1532025402132027	0.025334876268823095
TMEM128	na	0.0	0.0	0.0	0.0
COQ3	na	0.0	0.0	0.0	0.0
PNISR	na	0.09908597349174747	0.01174033393184767	0.4440824847129548	0.03994285322360023
SEC61G	na	8.453292219085578e-14	0.16542931516377365	0.023781808345800983	0.043597352029303454
LANCL2	na	5.996006466317718e-20	0.17019577250264217	0.008335651240936692	0.0382845610918151
FIGNL1	na	0.0	0.0	0.0	0.0
DDC	na	0.0	0.0	0.0	0.0
GRSF1	na	0.013205736704803425	1.1358066236667083e-12	0.23104786040550207	0.01844665460488207
JCHAIN	na	0.0	0.0	0.0	0.0
ANKRD17	na	0.03382776507210316	0.04490657724520513	1.1407885288111611e-13	0.05307105804353523
UTP3	na	3.204016894299383e-19	0.06763609845125348	0.30568094115369193	0.09764827391562673
ITGB4	na	0.023895342769825405	0.14021643706091572	3.0163128112049083e-20	0.03777182411130331
WBP2	na	0.18004174873428166	1.2938885286597873e-18	0.45912058079183166	0.12897548986096
H3F3B	na	5.154711665424166e-17	0.1934766373901168	0.6053314866283239	0.11445321099281817
UNK	na	4.600445068476474e-17	0.086800743121725	0.06786939761878703	0.07846077638442575
TRIM47	na	0.09821881903009674	0.1529779064960232	2.2600351480795998e-21	0.05594262282800842
ZRANB2	na	5e-324	0.026056094332860026	4.343926062125154e-22	0.07493012403686952
EIF5A	na	0.16912143851415617	0.05001294141172042	0.40778396088677815	0.11934928590043517
KDM6B	na	0.08613933595659022	0.0937831845001091	0.06920812785221711	0.0975883514177513
CLEC10A	na	0.0	0.0	0.0	0.0
GUCY2D	na	0.0	0.0	0.0	0.0
GPS2	na	0.01636496898980058	0.2014822681101704	2.267498849204683e-15	0.006182470626538619
XAF1	na	0.09683691908710108	0.19808709728256843	1.0015725161581683e-17	0.02179770650865031
DLG4	na	0.0	0.0	0.0	0.0
RIDA	na	0.0	0.0	0.0	0.0
VPS13B	na	0.07748620935336911	0.04502666014274046	0.17819570058354006	0.06906938959069663
MATN2	na	0.01972507368041849	0.056588911480294386	0.12317414198645832	0.0353591867683996
REEP2	na	0.0	0.0	0.0	0.0
PCBD2	na	0.0	0.0	0.0	0.0
SDF2	na	0.008585602245096871	0.0638637441899437	6.96196892434884e-14	0.027055550872942598
FLOT2	na	0.16301449050213826	0.21822491543672515	0.2951737883879143	0.10844999046144913
PRMT7	na	0.02288360023313965	0.009640890404835315	0.13517826195283886	0.03681871790518299
NIP7	na	0.0	0.0	0.0	0.0
TERF2	na	2.255129088151588e-25	0.2616683937748212	1.7333369499485123e-33	1.3900776021441046e-15
VPS4A	na	0.020478307658441233	0.07018999296163404	0.0711949129058186	0.05851288230309034
MTSS1L	na	0.04386869360260901	9.698710014595933e-13	0.2561533106973238	0.11281076981665505
HSPA12B	na	0.0	0.0	0.0	0.0
PCED1A	na	0.4060613982393281	0.20873520621485087	0.1798718286385929	0.11008872974526465
BTBD3	na	0.02662545121072152	5.117772597174627e-19	0.51297550890003	0.11728079442597115
PCNA	na	0.01217924459385517	0.15947228459731042	7.298076613803807e-23	0.03889687581908307
NXT1	na	0.3278245180350865	0.0011506236211574275	0.18449030946501813	0.04268069323522177
POLR3F	na	0.04839756843937757	2.5913675212701148e-25	0.36657366874350195	0.002356596492267905
RIN2	na	0.01817120531237768	0.04422826582436216	9.27602410177219e-16	0.04170075873369868
PTPRA	na	0.0316750834272476	0.043261417201904316	0.09678069062779461	0.07365374077294924
DAP3	na	0.0930383957184654	0.026657064583970914	0.2065239390271623	0.030077796332241283
KIAA0907	na	0.27674703930680505	5.447165279420683e-20	0.19713246260621645	0.02168771151685028
ATP1A4	na	0.0	0.0	0.0	0.0
NES	na	0.11958671261896577	0.1447141777335084	0.26347490247493766	0.05727299193403796
ARHGEF11	na	0.017093662434640288	0.1911306350908008	1.5991561836410013e-16	0.05392746190178663
RAB25	na	3.6069383918609736e-13	0.033681755024422	0.31160036547120445	0.047167980278440616
HAPLN2	na	0.0	0.0	0.0	0.0
DCAF8	na	0.09804262982676379	0.19490145182547183	0.3491410887003734	0.09699654027336119
SYT11	na	0.02146131850146152	0.06343186508893695	0.25326658380122236	0.0420086348305321
IGHMBP2	na	1.96894806342938e-13	0.07062568556605187	0.2063936147104787	0.06046115837506883
TESMIN	na	0.0	0.0	0.0	0.0
MMACHC	na	0.00323326876645703	2.5365338094041753e-17	0.29232723560526513	0.04254867390687503
DPH2	na	0.12954483601961256	0.027057261423166855	0.6034628346049484	0.03791813865165516
TOE1	na	10.517779135034296	6.024423032276403e-15	0.18494524144468188	0.027173622515489444
NASP	na	0.0204671955171887	0.14971525959861884	0.04985394556198344	0.03566686379395336
MUTYH	na	0.09817531915367615	0.07932220791162946	0.208238172691248	0.007715751631596971
CTNNBL1	na	0.04266638341660502	0.19787543341428712	0.13596828268305056	0.011958010851266746
LPIN3	na	0.11018812895506785	0.16979850878633052	2.1272095096949493e-18	0.03667260115001084
ZSWIM3	na	0.0	0.0	0.0	0.0
RBM38	na	3.136510959158743e-27	0.132580171261358	1.0347886096094609e-15	0.17080200690337968
VSTM2L	na	4.2260989432987834e-14	0.08924170058422001	2.6480022171690275e-22	0.062167089259933146
OSER1	na	0.0	0.0	0.0	0.0
SERINC3	na	0.04528358446317904	3.577775276185904e-13	0.28580442136601375	0.08850462522745389
PPP1R3D	na	0.0	0.0	0.0	0.0
DMGDH	na	0.0	0.0	0.0	0.0
BHMT2	na	0.0	0.0	0.0	0.0
AP3B1	na	0.5937396629109732	0.08480330281602294	1.9635690928966198e-20	0.08461419045092058
ZBED3	na	0.17980725810146736	0.12104470342408312	1.2451391617062495e-13	0.02937207458052941
PATJ	na	1.253873649552465e-11	3.085639447412218e-20	0.17804412713025258	0.010582903115192553
FBXO44	na	0.2509917648493181	0.04238682463172897	0.5064525750229638	0.014621174434013708
RSG1	na	0.0	0.0	0.0	0.0
CASP9	na	6.462348535570529e-27	0.06123841343465001	7.783064185856636e-18	0.10640739786393003
DCTN4	na	0.0362016822160662	6.539040970298703e-12	0.10994816849355214	0.04063672692301501
MTUS2	na	0.0	0.0	0.0	0.0
ZMYM5	na	0.0	0.0	0.0	0.0
USPL1	na	2.0496688494417983e-18	0.06329078258048738	5e-324	0.06703493077278748
XPO4	na	1.4747872490019412e-26	5.0394549620439564e-14	2.3082291071337397e-14	0.13807454679004888
POMP	na	1.9454789738461627e-14	0.10151475563204009	0.01905871559337124	0.0368291046656888
CDK8	na	0.0	0.0	0.0	0.0
ALOX5AP	na	0.0	0.0	0.0	0.0
WASF3	na	0.06937191380366946	0.020651756918085674	0.027621924945215	0.038040976954813295
CHRM3	na	1.7767707622331332e-17	0.06727109949315374	0.10498945092003731	0.04935674748849471
MYH10	na	1.048071399785221e-13	0.22814786257784855	4.644718599068181e-22	0.02873906116975157
PEMT	na	0.13419524441117373	0.09386986089037412	0.12032189032056552	0.06696476167516142
SCO1	na	5.098610446143714e-18	2.367373943150972e-24	0.1868240731835019	0.021905674494524754
MPRIP	na	0.0491784405309593	0.1907080891824436	0.04008882037916397	0.04535733441318904
PIK3C2B	na	0.13216399557640893	0.16010484458748683	0.03415183181995516	0.07690874330152414
DSTYK	na	0.0	0.0	0.0	0.0
SLC41A1	na	0.0	0.0	0.0	0.0
TMCC2	na	0.0	0.0	0.0	0.0
DCLK1	na	0.0	0.0	0.0	0.0
COG6	na	0.08973553882640878	0.024793013976115885	0.02887908329266762	0.03638668101307743
SPG20	na	7.888609052210118e-31	3.934634406696925e-18	0.12015572269621147	0.11226122366416916
EPSTI1	na	0.0	0.0	0.0	0.0
TRPC4	na	0.0	0.0	0.0	0.0
POSTN	na	0.06063082692973753	0.011747238879287804	0.06969727019510463	0.024894201511068453
RFXAP	na	0.0	0.0	0.0	0.0
TPT1	na	0.0832823247364075	0.4359203012742332	0.5425854886337835	0.23233295729444273
GPALPP1	na	0.09545431079355612	0.03229098471104477	0.09567510993933004	7.785630143130167e-15
KL	na	0.0	0.0	0.0	0.0
RFC3	na	0.0	0.0	0.0	0.0
STARD13	na	0.0	0.0	0.0	0.0
MORC4	na	0.06255615398951216	0.189496650373581	0.10724806326626625	0.023462579618525888
BEX2	na	4.776331900059765e-25	0.6042109038501812	6.968237334806329e-22	0.10457419391722171
RNF128	na	0.0	0.0	0.0	0.0
TBC1D8B	na	0.05520786656336377	1.1894450080554797e-20	0.11466258163157582	0.047940658290242064
TCEAL4	na	0.0826977993994773	0.12218320987357915	0.12340250557233845	0.0553352061209436
BEX1	na	0.0	0.0	0.0	0.0
FAM104A	na	2.5928871103102282e-17	5e-324	0.25872081318234214	0.034325800363678355
SLC39A11	na	0.0	0.0	0.0	0.0
EPHB2	na	0.0	0.0	0.0	0.0
SRRM1	na	0.034489628220340476	0.047939733854753974	0.04971747158017725	0.03306566568273314
BTBD2	na	5.668849425090953e-18	0.10591750344509716	0.24516924285466227	0.11743541714792755
PRAM1	na	0.03592948049439251	0.13144941369479315	7.625896254692284e-16	0.0630150653090368
KMT5C	na	9.4039548065783e-38	6.961394974327472e-18	0.058988585466577495	0.088490138170992
ZNF414	na	8.975871737455165e-31	1.4765325395365346e-22	0.2601312430292019	0.10207312276410122
PDE6B	na	0.0	0.0	0.0	0.0
HSPBP1	na	0.04428183208112431	0.12637084281797645	0.0654881477329974	0.05194453361451867
CSNK1G2	na	0.0791056884191773	0.03044075360046939	0.26753589029198255	0.04688994862253572
SLF1	na	0.0	0.0	0.0	0.0
CNDP2	na	0.014759201578562146	0.11319222446488449	0.19233086106468855	0.049078825977597204
MACROD1	na	0.012267349485735834	0.1514633408074613	0.0702634603092198	0.04279441252610285
WDR74	na	0.11298868464077771	0.11762457237960468	0.06580303799031616	0.06434958870412717
RTN3	na	0.027665805728892795	0.0065940300510795155	0.2794017531461525	0.02655847237884534
RARRES3	na	0.04541600789659546	0.09613626758463283	0.18592741235296661	0.047370871749556474
MYH11	na	8.228077351694632e-20	1.2213461179330414	0.9973166215151937	0.2954868927246657
FOPNL	na	0.4939452262218086	0.025473590044004395	0.684925142913883	0.02940129654745647
MED10	na	0.18512188217717748	2.0583685364526627e-16	0.4758072017845334	0.03433967720885469
PDZD2	na	0.0	0.0	0.0	0.0
MORC2	na	0.10167646962973718	0.02932837412976507	0.051289558397130494	0.04846773152152151
LARGE1	na	0.10806127031312492	0.2634122885281462	2.068891275394623e-14	0.06968362144241336
GSTT2B	na	0.0	0.0	0.0	0.0
SLC2A11	na	0.2195662298685611	0.19916890103009338	1.2088501063620724e-16	0.016882559736857206
C1QTNF6	na	0.0	0.0	0.0	0.0
GGT2	na	0.009683228755705134	0.028011938098614027	0.03311337305951842	0.019737208171175316
FAM83F	na	0.0	0.0	0.0	0.0
GIMAP4	na	0.0	0.0	0.0	0.0
ADCK2	na	0.07129085803900274	0.10685535477570227	0.01589280978296009	0.03473073109772651
MKRN1	na	0.27370001136878397	0.011717606309401014	0.10736385477103047	0.019080530223347415
AGAP3	na	0.26082946408352353	0.12741678165908232	1.3637137515398054e-14	0.055012731747472274
KRBA1	na	0.0	0.0	0.0	0.0
ACTR3B	na	0.0	0.0	0.0	0.0
BTG1	na	8.781879915828318e-18	0.15042423294538848	0.06532060585188983	0.04048850001529417
LRRIQ1	na	0.0	0.0	0.0	0.0
C12orf29	na	0.0	0.0	0.0	0.0
ATP13A3	na	1.1094475593445003e-17	0.16458870350293697	0.2214671282606633	0.1780272038966432
SFTPD	na	0.0	0.0	0.0	0.0
TMEM254	na	0.012291412343133218	0.08159526823240544	0.04362936558918163	0.04140230967282803
TMTC1	na	5.679798517591285e-29	2.1742866331020266e-16	0.21169449135174645	0.09296560956300594
KRAS	na	0.027941556232065876	3.185412826841241e-19	0.06286212532223762	0.0681701832117971
IPO8	na	1.5835498600817823e-18	0.08899539159234501	0.06409759437745727	0.04278168834728678
LARS	na	0.14212039823414108	2.3810961073836648e-14	0.48565612375968437	0.09988646636692995
IMPA1	na	0.0	0.0	0.0	0.0
LRRCC1	na	0.0	0.0	0.0	0.0
E2F5	na	0.08656821194309865	1.878120043150185e-22	0.12639893659997986	0.02180992970567874
CCDC59	na	0.0	0.0	0.0	0.0
SWAP70	na	6.583808401598799e-35	9.794272936675657e-17	0.12805042161345123	0.037616136970114414
ARNTL	na	0.0	0.0	0.0	0.0
