NAME	DESCRIPTION	1	2	3	4
TMEM262	na	0.5306042691323689	0.034548128475713494	0.034583654485940765	0.0925687131591795
C3orf70	na	5.016212441862779	1.2008951021393438e-16	0.18661066250734357	0.03889649736700923
TEAD1	na	1.3105189445913727e-09	0.03515210944318734	0.062156247680407256	0.02441084042630256
PLCD1	na	7.713169593377061e-16	0.30880896230991245	9.326823719718022e-29	0.09038074138112948
ENTPD5	na	0.04352554704131232	0.13709835150715005	0.11382941440486499	0.02899259064136725
MITF	na	0.37276263937096266	0.3376844202172131	3.938191758959755e-16	0.05921713481229733
NAP1L1	na	0.08408604969164199	0.2829737867850499	0.05760984019137204	0.0427185758793965
CMC1	na	0.012423514498789815	1.0417889227988158e-13	0.144720334733247	0.023147928173092386
SLIT1	na	0.20787599974672288	2.1197446699557527e-20	0.25612105614001457	0.021084306545639756
LYPD6	na	1.0873118752803363e-17	0.02151875729051187	8.052952444594811e-25	0.1994233894818531
AKR1C1	na	6.264236588996127e-11	2.3058360872260388e-24	0.211952329793636	0.025172658265430997
FOXD3	na	9.121416776845498e-05	0.01698863874687534	0.011949055977668026	0.016578174991917282
SPATA21	na	2.1284137205912506e-11	1.354900932235974e-15	0.1244470856604067	0.0072704242351914125
RNF220	na	0.1097942194797466	0.025959239086042616	0.17873782353415957	0.0905075669655848
SHTN1	na	6.892564758569052e-18	0.2596554829391025	6.885754341479007e-21	0.033937111635399295
RP11-195F19.5	na	0.33349014050431874	0.12595497168935726	2.729241981986761e-15	0.01905673532050737
ZNF546	na	9.079520903523247e-18	3.870419445166244e-17	0.839268317098413	6.867258201703758e-18
TSPYL4	na	0.013763566689642591	0.044148902283083144	3.629366534251913e-11	0.05351382017155113
MT1X	na	4.490153586702594e-16	0.09198546406412181	0.0519846765506365	0.05290334606279475
GCNT1	na	0.009790003200136859	0.08283592422453567	0.05130623447128288	0.04084087498306831
SESTD1	na	0.16224365497830298	1.119110077133704e-21	0.10431028258422992	0.10260422269636492
FNBP1	na	7.553265669795859e-21	0.05474567936839483	0.35271485275503245	0.024413174231522866
DYNC2H1	na	1.351867943790719	0.08736386655297401	0.044784444218984656	0.03556409077847669
MAGED4B	na	9.470999909469091e-22	0.16135902026687673	2.0507043202850762e-26	0.0316547787410892
BCAM	na	4.688022857189556e-20	0.23555454861247	0.6485588694389929	0.16794584792351105
RSBN1L	na	0.04187401133606377	0.08898108360127895	0.021725955443018207	0.019504469594214893
EPOR	na	15.445851688681785	1.3679598334807646e-21	2.1120963822362073e-16	0.05730729593191504
TAF9B	na	0.1564953923876056	0.08824828302525638	2.2927469101318043e-20	0.1070708141566741
MAGI2	na	2.3268522926569974	6.563880019561107e-16	0.24698026185865823	0.00823004477973016
LUZP2	na	0.12050805766687954	0.015439013082583138	0.06896363216710945	0.027662544400381284
CHP1	na	1.605600895031551e-12	0.01620544614363632	0.17115649156432797	0.03770374389248592
FPR3	na	9.95843077568884e-05	0.004879631080087672	0.003833995848640315	0.024381558015812214
C11orf96	na	0.09398435280098502	0.15298314312082173	0.17279621408391638	0.15803028081174572
KCNJ11	na	0.12129440380898636	1.2438581119719543e-18	0.07895421850872537	0.057993388548862615
CDHR4	na	7.280312271031106e-05	0.0030395303731553156	0.0016562710416594833	0.03163295681762838
COL4A1	na	0.06422836900525794	0.025563946242619442	0.4999024089063728	0.04256379834044445
GJA4	na	0.018689654542124772	1.1516878481634852e-20	0.0853729908727172	0.028254677667436157
PTMA	na	0.04632609238470926	0.12303136747345507	0.14640597885583234	0.06481008678918766
HSPA14	na	1.110216460463004e-34	0.051607694518541886	0.0004985856585393916	0.03177125155231631
SIRT7	na	0.3725820193982556	0.18165918611524903	0.09142728326090635	0.037620756938513814
IFT140	na	4.829865800118485e-11	8.135092113034406e-23	0.25336544344472833	0.05088849227588364
USP7	na	0.10758322766593993	0.2231342731531315	0.0704078609173288	0.0716329100303204
NANOS3	na	0.016941322029555655	0.5423458020583887	1.0782717035071862e-19	0.00641925925980493
PLEKHN1	na	0.03508522917617596	0.04704578136121016	0.032404991456038236	0.19414028864577776
ZNF385C	na	1.8359433134817749	0.163891510955701	7.980404354400682e-19	0.023853321728866395
MAGEH1	na	0.0820138794161506	0.039565108466568084	0.12576123817240423	0.06646548690798126
TET3	na	3.5780766010733407	0.07258750050767167	1.86319490917668e-18	0.0038645511446107196
ZNF286A	na	0.07861069986468174	0.14234112828740883	8.50124645139611e-15	0.004849895642683473
ISG15	na	0.08434707038412646	0.18518980143928276	3.993930799276952e-16	0.037557346947548614
EXD3	na	0.3638513814312419	0.08711982533312905	0.09551352324330478	0.03918372233466381
C17orf97	na	0.06254752854080478	0.0001814397752574005	1.025053596445308e-20	0.033355602252511406
ZKSCAN4	na	5.1635635679809426e-11	0.15322448831410881	4.842531409597244e-21	1.3354450274621825e-16
RGPD1	na	3.8132374955131225e-23	0.38293271851552596	1.0034230742848142e-20	7.637142107026163e-21
DHRS4L2	na	0.07734398921863228	0.01700178848429158	0.2147789807142438	0.05352917160096372
SAMD11	na	2.79376880043528e-13	0.01970835415043857	0.12001448636274654	0.09391831903853745
VMAC	na	4.08975895772999e-16	3.7167286256094016e-16	0.24581371910376945	0.04649210426964593
ERC2	na	1.1576724412224115	0.04740221276672684	0.033347856755088195	0.06380328626760189
B3GLCT	na	3.469889203548396	1.4840185256957267e-18	0.1707632277799847	0.026010084635675983
SPRY4	na	0.05631135739990784	0.2778042886285939	2.0075306547363662e-24	0.001992138900481146
TRPV2	na	0.1330059083345714	0.20680514191995283	1.3821133380480087e-19	0.04514442790948824
C2orf88	na	3.8886718627438867e-13	1.3796531361780362	3.021907658960047e-12	3.7632708970102523e-13
TMEM203	na	0.42273735977416366	0.22647187948167252	0.009715615321680684	0.049147890626054784
THSD4	na	7.941134806815758e-16	1.6749213889203647e-21	0.4604155261031441	0.057515657400955
DNAJB13	na	0.00012802062288310394	0.041478681814126624	0.021923531668732055	0.0004800773358116508
AMY1C	na	0.0006934040408528191	0.05584569467483908	0.025282578104941476	0.024855867925955125
TCEA1	na	0.29491248746772863	0.08428374578152885	0.02999550382479005	0.009732194285155973
FANCA	na	5.928524381103424e-11	0.1462363657339855	7.805991965150684e-21	0.05361491421011373
SECISBP2	na	0.027714751623186963	0.07577128137001511	1.6260310969196811e-21	0.06329960621728759
SEMA4D	na	1.6227676819950519e-18	0.2303458110079581	3.470825795860291e-15	0.04337811149535044
MCRS1	na	0.001803214598679875	0.3824594169093729	2.474028829627603e-25	0.05374175240209078
FANCM	na	0.0007940357486342992	0.0017779496110724535	0.0003970178743171498	0.03153702853814925
ZNF70	na	0.00016671352746356447	0.013503795724549081	0.00841903313691023	0.1447073418383778
CARD9	na	8.464240046527443	1.538098576728446e-21	1.3195301598476145e-16	7.359925875036267e-26
PEAR1	na	0.041302967199691974	0.06807332803391182	0.17073671504756327	0.009562997537249715
TMEM220	na	0.06410903393112358	1.7386283113053344e-20	0.11877173171125173	0.08764694765577495
HIST1H1C	na	0.03859183270263201	0.15398153461726125	0.35275398309464234	0.12233945908750435
EIF4EBP1	na	0.10099886132120092	0.06853561118053925	0.0788811719773536	0.05631829925192353
P2RX2	na	0.017979706293833837	4.767865657753423e-12	0.17588558752086386	0.034647368022545186
CCDC157	na	9.536690622964143	1.0703043038860433e-17	0.202617214926752	7.355919683808852e-12
FAM122A	na	1.3483907929774048	0.10771504194374266	1.5644398165826994e-18	4.3683942554857024e-23
PALM3	na	0.002974380668698938	0.29148930553249686	0.20188608788794105	0.24724539308559998
C1orf168	na	5.221060344308011e-15	0.19642908428636863	3.2512614700817138e-18	6.70407318919167e-17
LRRC74B	na	0.00013835100068964565	0.0233121436162057	0.0215827561075851	0.024107661870171174
LDLRAD2	na	6.143955085571504e-21	4.059259609133272e-20	0.1173333201457951	0.07006749828379914
CYHR1	na	0.056842998536987065	0.07160995846746504	0.37684103549312364	0.08175277494080682
COL14A1	na	5.641023255561866e-16	0.01259870513407224	0.31722935029405874	0.12206835232874055
KLHL17	na	15.713585881536023	0.014022872655012272	1.144159030365993e-20	0.01270827697714844
ZSCAN23	na	0.0015077237596114806	0.13468998919195843	0.08242223219209394	0.11626225435226259
RINL	na	21.095708134623397	2.565051626565885e-16	4.0351694762886995e-19	1.2037062152420224e-35
MORN2	na	0.0022801343568084054	0.02268527130957643	1.809372471559926e-27	0.04909937531513481
UBQLN2	na	1.241169170566247	0.025717152040797404	0.04298343661128588	0.008757475689946496
RILPL1	na	7.609555886033009e-20	0.02287908405820917	0.25233767291739745	0.06676300246888736
NWD1	na	0.008917259398863411	0.27604497177535525	0.005642497597439983	0.021557829483008998
ARL4C	na	8.853724682141347e-15	6.531819728960998e-21	0.2852249199033659	0.039848694795728126
TMEM221	na	20.030038524219645	1.1102314784110168e-21	1.8023790918908198	2.2769428732809614e-24
WNT7B	na	0.017240466109368205	1.569010046077228e-16	0.3080506046122296	0.0997917097627386
C11orf95	na	0.1806506094193045	0.1898208241641897	8.729598895790093e-22	0.018485598711605763
GPR89B	na	5.943709182496021e-16	0.1205197697968714	1.7286789231337473e-12	0.04434717129787065
MESP2	na	15.19509287418248	3.8113639358523987e-14	5.93356220242415e-14	0.012329244608189892
EYS	na	0.00010311138430937229	0.0021240945167730367	0.0004021343988065458	0.017992936561985192
C6orf132	na	0.34034122458354116	8.032059715703087e-19	0.2483095059048722	0.060891607900066244
MAPK12	na	0.1566311910035084	0.2850930600051759	3.1043493998200263e-22	2.8167937827529485e-15
COL4A5	na	10.212984240176006	2.0662162222803576e-27	5e-324	0.013422628913686476
AGRN	na	0.0017659056499129977	0.05927440619929207	0.13598892339846766	0.0646296452344363
NHS	na	0.0008029110436882707	0.020455537969870784	0.0068751378558575636	0.030402273954622073
FAM166A	na	0.09164966685606787	0.06796359656849943	0.06272245408379412	0.022891794825088234
ZNF626	na	5.696594355305689e-19	3.420052559608652e-22	0.26086763762799536	0.05006289309127843
SMTNL2	na	0.7129886984278853	0.5004554726402656	2.600714467849769e-18	7.118299582883576e-15
ZC3H6	na	0.04033870841634413	0.007547456718563072	2.2524737675741243e-16	0.027546217339724538
LAMTOR4	na	0.030367824776073655	0.20873573850850088	0.13646334369345567	0.07881108491814288
PRKAR1B	na	2.6506470639840268e-12	0.15514618025708052	4.419753458872092e-27	0.06632220885757284
DCUN1D3	na	0.1576917032733167	0.09362473549470254	0.1671658680809264	0.045061449685780144
POTEE	na	0.003559202452527461	7.018354259076598e-17	1.4233829161404114e-20	0.10250897867871303
ZNF793	na	0.5731850185550689	0.016410281769641197	0.01640449520148146	0.03299670426375495
TUBB4B	na	0.056626067569482734	0.2457918593737069	0.111888846528455	0.1597454381735993
AGAP4	na	0.5490850513106499	0.18032175431770053	2.151348218074759e-17	0.018523437026896992
COMMD6	na	0.051631845743505135	0.18281844485580293	0.05581485511031755	0.07976414118687386
PLA2G2A	na	0.09743111962595964	0.10243628178028248	0.24528487044849606	0.10038462604059277
HYKK	na	0.00019042672650554542	0.024907487762903503	0.014909415375172473	0.022315794174458555
ZNF383	na	9.215622978363852e-25	0.2570585470925472	2.8519195268389477e-25	0.021227232582366546
HES4	na	0.1299946316308259	0.22205768815047802	0.11986651547027369	0.10748116084936449
ZNF669	na	1.0170020033658251e-23	0.6156677330471865	6.288773892872939e-24	7.619351261507737e-23
CENPP	na	0.027699991567792726	1.0449951233072436e-18	0.13374791738131947	0.06763792850350117
PLSCR1	na	0.009408567924722246	0.17491269962396516	7.681091302482679e-25	0.025957386367740573
C3orf62	na	1.2924697071141057e-26	0.12498534340301885	9.100188424718191e-18	0.052117257632918704
ZNF559	na	0.30132538114569235	0.022577105623901226	0.19750891415207814	0.01203708874668738
SBK1	na	2.3526170783337475e-12	0.05724981707838026	0.09201068313870411	0.06147324965818294
GTF2F2	na	0.3414078987216055	0.24204904768091265	1.7479525108898823e-20	2.8550920786440554e-19
FAM92A1	na	3.4923884009242723e-16	0.14565043027026764	6.429251732316914e-16	0.08077606002903018
FOCAD	na	0.09090731839863272	0.11178155604689043	0.05330560600579312	0.0546922278285822
PRR19	na	0.011083771324159471	0.017611027542238436	0.05332223348898226	0.013894555728513242
ZP3	na	2.7105109744606217	5.242431745749612e-10	0.15406284735934722	8.217655242007924e-23
H3F3C	na	0.038938149000550155	0.030412557473773243	1.7592385473758507e-12	0.012425504054705983
JAKMIP3	na	1.2262745984468844e-15	7.229902505751919e-16	0.24560249831116082	0.02967541909326813
PDCD1	na	6.346612551004825e-16	0.08649945782915787	0.14841750228305492	0.14393327773731196
SELL	na	4.051226909903558e-21	0.44791216858904553	0.13556143058086445	1.3812777240706168e-21
CHM	na	8.564644359057059e-27	1.6689635220076364e-18	1.0188954876426186e-18	0.051519773354528134
BLOC1S5	na	0.4511946558881726	0.1008105985855117	1.7779415950311714e-18	0.04940114044309439
IER5L	na	0.1288028385944149	0.007667350969377782	0.22245415165031382	0.028913520862045804
H2AFX	na	0.4945778799956169	1.3225242843879886e-12	0.08204453238266698	0.01599482214879864
SERPINA5	na	0.0364856465914836	1.0033235948973707e-14	1.9382662674430688e-13	0.053029812172127044
C19orf54	na	2.7011685897466824e-11	0.6605651513716075	1.7777059756909452e-12	4.4707385186982707e-14
FAM83G	na	1.0289827794368226e-17	0.17011734136283696	4.97329832190743e-18	0.04090005506510297
SRSF10	na	0.046752420714306256	0.021654257682765445	0.1372387380713509	0.0363149670104847
HBA2	na	0.03705463464949981	3.144328381402866e-22	0.20867421579256765	0.031804151256215794
DUSP28	na	0.4083037605281751	5.818081805735706e-12	0.27146000260199726	0.02214269805113538
C15orf52	na	0.025763269565461405	1.463528120661697e-13	0.16093863253485904	0.10904785350890603
NBR1	na	0.013050698472007653	0.12983644634814145	0.06254454802537802	0.048425829435087574
RALGAPA2	na	0.037044489266474585	0.006787117329128075	0.48402323084200843	0.05888624582573308
NDOR1	na	0.3053826555795202	1.792606881953793e-30	0.339524455011609	0.00024873237808129196
FBLL1	na	10.493993522504404	0.005522527015202092	4.970382045993062e-16	0.025401490802734912
CFAP54	na	0.20436845321549416	0.09854301327299189	0.09892795358391383	0.13951139390228737
FAM72B	na	0.0010440303405722924	0.013688295143668473	0.006038527813634144	0.32724741009331915
SUMO2	na	2.718040141865324e-19	0.04747812939993461	0.2179597792842751	0.030662997282949692
NANOS1	na	5.1292824199067155	0.010814194964928248	2.2603204792491417e-11	1.1779044413344816e-12
LDOC1L	na	3.6555360682996554e-17	0.29836733522882036	0.10308951789938038	0.05171134731558513
DPYD	na	0.003524204938480023	0.032723003415805946	0.013305106383231824	0.011221584347251007
S100A16	na	0.07751021493288476	0.23640951122288104	6.655866489612222e-14	0.08685124535186424
PTAR1	na	5.465448859719321	0.0476563255880264	0.11777335328943522	1.9541172619284943e-22
PARVB	na	0.33773245897496457	0.04598817160137815	0.13084310555156733	0.034973746897140764
SLC4A5	na	0.004695896679623829	0.2536581786208939	0.008500654054767512	0.004817305023345643
UROS	na	5.427366339227951e-17	0.07064216188944615	0.2090499491578069	0.060075906022968376
ZDHHC9	na	0.018221272485165106	0.2124493041891017	0.046501453852038965	0.12706517987598054
ZBED6CL	na	0.00019089787945276887	0.0055042221908881556	0.0034043455169077037	0.054533160897007514
SMIM15	na	0.2500722292636182	0.1072059078699726	0.024301049035724526	0.023130510118420388
FAM221A	na	3.8603419037635106e-18	2.813843877293789e-22	0.15112918229969957	0.032215457954485535
TMEM120B	na	0.06405631733462408	0.1021631743511241	0.050657317437603606	0.07086132338711847
FSIP2	na	0.04426868784489999	0.04143002377484368	0.017347069291817292	0.027020840259668003
NOXA1	na	0.047053706263686566	0.0332976761084334	0.12979689150535156	0.03416941482641758
TMEM198	na	1.1445863725595066e-31	3.4707992743812036e-12	0.004745378302705978	0.16885955580939557
BCL2L15	na	0.00014451702190623514	0.015318804322060505	0.016012486027210414	0.026331001391315324
FZD9	na	0.08564369803810057	0.11051677867272024	9.31792209575841e-13	0.03843659099220615
PRELP	na	0.10567145987697729	3.472896652449985e-15	0.32748076594017367	0.07653887732523425
ZNF548	na	1.082793897492633e-18	0.08169048332226748	0.10801086074045353	0.06250155035871763
MTF1	na	10.794208802165153	1.2681697482749319e-18	4.449843670279819e-17	6.772060257340956e-26
SHISA6	na	0.1271450928634306	9.826357119033696e-26	0.5295404566401739	0.006226195678522896
TMEM201	na	1.444953698032505	1.349524166747524e-20	0.11278042540614402	0.032197641581832734
NHLRC3	na	3.709754210002423e-12	0.17944855827698925	7.969140860566159e-20	9.999733607086501e-17
ZDHHC11	na	0.47147303656976774	0.024368100101756177	5.838902891494321e-16	0.07052936358405025
FAM26F	na	1.0480889734769854	0.6924392509401175	0.0839544399149635	0.005878641454665078
SLX4	na	1.1076923802875451e-12	0.08461306308126387	0.14651892141925266	0.05171735137230871
BEND4	na	3.8690687797967334	0.04076696195418501	0.13507253730421442	0.007509459849615575
FAM78B	na	2.6451326194847563e-16	1.2818628817708553	1.80912577679678e-17	3.4434598963458395e-16
ZNF563	na	1.5795468746036968e-19	0.23607025512608473	1.365932436200763	2.821794585476458e-23
FBF1	na	3.656697300632709e-21	0.1499752446128055	0.2724562244570202	0.060108630622557384
MSL1	na	0.020159320772830502	0.10993748371112072	0.09790333931098191	0.032451899058742
CTD-3088G3.8	na	1.916231562692953e-18	0.34201178231722273	2.834968878138011e-31	8.259496178750627e-18
LRRK2	na	1.6166560333623943	3.108046818019612e-20	0.15043508293579708	2.907724040312348e-26
TRMT2B	na	0.036614580085031906	4.8679344283740285e-25	0.29219858733798326	3.1525006178893055e-17
HACD4	na	0.031296992963909274	0.013882712832239916	0.003896901847646292	0.0725797969124122
FAM120AOS	na	3.963157206061895e-14	0.06323738331453806	0.21897056305610563	0.04840802476003678
C9orf152	na	0.2844373098608006	0.05167788909332638	0.13417659808483276	0.06975556442822997
NOC2L	na	0.22449196353254725	0.07805126494605892	0.29383472972031394	0.06061895210603756
NELFB	na	0.0064053748222405735	0.16000888530862692	0.013432379293995928	0.06790737741924904
ZNF292	na	6.158820846929884e-17	0.019463189678847484	0.0593048543179958	0.051415517327451726
KCTD21	na	6.647194968142574e-18	0.20077961673627479	2.5399367047010523e-18	0.028075763632662107
ADAT2	na	17.857010738094264	0.157119194652015	1.7437205611720073e-20	1.5895767704031472e-17
ZNF567	na	1.796570479181548e-13	0.04352883657855254	0.05645170302160805	0.04545680864962634
ANKDD1B	na	1.367476568882436e-13	8.15760225482131e-15	0.19740705123457933	3.721269599018134e-16
ALKBH2	na	0.21547558138863931	2.888767766671777e-15	0.36631681629656715	0.05072977872370034
RNFT1	na	0.035015010527877435	0.1452073786407401	4.097225906779749e-21	0.03915701365734275
RELN	na	0.00032857756351188416	0.03144487282808724	0.03045914013755159	0.003515779929577153
APOD	na	0.10848636824092357	0.17180579268402646	0.566571039011333	0.11068318780731658
H1F0	na	2.725226603440584e-14	0.07648764512966187	0.39903561854008845	0.08471414396732305
LITAF	na	0.05299414582828454	0.2753669213090299	1.9644287887382813e-15	0.030137051456438215
TMEM120A	na	8.860485687442405e-27	3.3432152355207184e-23	0.3468716436738223	0.0699261295873355
ARID2	na	0.009706186942049952	0.2075915657277434	8.40318264203255e-19	0.037055749457343995
SF3B3	na	0.04825187480735021	0.09274119322600716	0.07224054217182473	0.0744523278131235
PLAC9	na	0.07177780513236232	0.19595422842828458	0.0497692236103238	0.021756001846442635
CLDN4	na	0.14066889063940932	6.361983568563142e-15	0.5820518817560848	0.1381125748044346
ZNF573	na	2.0121273321684536	2.9376589881520506e-15	0.20147414466689015	4.040203137986561e-15
FAM47E	na	6.934175709314079e-24	6.171840119502491e-21	0.11978242758474657	0.035933111545919674
HN1	na	0.02314208356415686	0.49119904080358445	2.3632019203715155e-15	0.07878106783686935
S100A13	na	0.03045205441155181	1.2065839212409098e-13	0.294315636854968	0.056150942049482594
ZNF33A	na	0.07459780416640864	0.004561388236459206	0.3239386803465736	0.030006191254040068
PCDH18	na	10.62683277598799	1.7242720337303112e-12	5.5306151820021e-16	2.1087425187466664e-17
ZNF600	na	7.989414984385798e-13	7.667964278366567e-21	4.751954685136318e-17	0.11862443266323164
BTBD8	na	5.456703090152323	7.94047311505848e-20	0.02689549946940385	1.9580337682584768e-19
MAOA	na	0.0235929468465298	0.11280120116083611	0.05529083813427971	0.029328586891274825
C15orf61	na	0.5018729284938063	0.09356615151043328	0.11277746949109825	0.005139173256669786
TSPYL1	na	5.917322284241033e-14	0.06915140407489695	0.049524135787237175	0.04338529532267233
PNRC2	na	0.236693846125526	7.718540095515952e-14	0.38543183314391044	0.00872573517151478
GJB5	na	0.9952178033134619	0.020502254892768215	0.019771433146883895	0.02992024137654357
FHIT	na	21.940070450296638	3.7523091608552173e-22	1.9976129724566738e-17	0.14426986103144748
LIN54	na	25.468010963122943	2.398859808391263e-16	1.4565507588888392e-16	8.424346667727303e-17
FAM53B	na	0.13787802442988667	1.1037717106789575e-16	0.43606782606998507	0.055487238122119024
S100A14	na	5e-324	1.8994785003072924e-31	0.14990960289443925	3.231161646010781e-24
KAZN	na	0.043077067383366335	0.032400928329524195	0.06278335513792825	1.634038901800753e-09
SLC35E2B	na	0.3445070782975155	0.20893294563213766	0.10461940061244179	0.0004183172518557405
NEMP2	na	0.08865566913192995	4.663478047211506e-13	5.400266537049482e-13	0.11507352064195561
ALG1L	na	0.00014270087811616368	0.005458308587943196	0.007063693466750019	0.05865006090574258
GSPT2	na	5.895166609372133e-18	0.01137592040970389	0.07132715983478338	0.006453353787872027
C8orf76	na	5e-324	4.9116773083048364e-21	3.8080083448316914e-21	0.15198902138341974
HMGB1	na	0.018827500952943815	2.620092667066791e-17	0.2353069346292286	0.05932863882507115
MMP23B	na	0.1940813430865086	0.05062464264199674	0.31623856708984877	0.013648405780308775
BLOC1S2	na	3.1520876489671537	0.034215729178800114	1.1651340932733858e-06	0.0038331446495455477
SYCP2	na	2.9210506494680462e-05	0.0007711573714595352	0.00025705245715317834	0.010632624364063287
IL1RAP	na	0.017668845333824446	0.04838923880714988	6.808284734748005e-18	0.007910635521681047
PTPRT	na	0.00033449931686110987	0.027231134319799705	0.013923801282174743	0.0247034454863069
MYBPC1	na	9.114664395630599e-20	0.2914080974510454	0.04284898519585979	0.11724833446343408
SPOCK3	na	1.5688643539804573e-22	0.0573593141046426	0.06123801888728503	0.047717882865640215
TDRD7	na	3.590375033419028e-16	2.2834663055504773e-18	0.2322671374166506	0.015408262535500221
CCDC189	na	0.023219216442679	0.06846845408372332	0.07147007605743559	0.03502635647505436
KIAA0895L	na	8.832442778336694e-18	0.2441733306017246	3.1554436208840472e-30	0.06475864940962432
HLA-DRB1	na	3.598645922763483e-21	0.1394415354877423	3.978734335853037e-15	0.08597154967494045
MYT1	na	0.00023683269499258375	0.029327782063248688	0.01728878673445884	0.032051358055663434
AKR1C3	na	0.11560226172315737	0.0546713743768595	0.03138939046035986	0.05027561292015275
SPATS2L	na	8.93675873218091e-18	1.115488883288039e-18	0.23545501115037404	0.05601789693327994
ZNF250	na	3.5420461110857584	0.06751041073328468	1.885142243114747e-21	0.005929109059569454
WDSUB1	na	0.022132483024718718	0.07141646235107879	0.04193559553173705	0.018860226025006258
ZNF79	na	6.53690312426915	0.07133376654375519	0.04723977665232632	0.03711555703020518
S100A4	na	0.15656077665973367	0.04941277545585854	0.35140685915253467	0.10942476461165898
PLEKHG4	na	5.306056667972233e-22	5e-324	1.0185351780410745	1.064271938486985e-47
FAT4	na	0.028781217054728126	7.824407913642955e-19	0.08001937867050414	0.022603308933660846
ACADSB	na	0.01594197779611809	1.8980193627524982e-13	0.09480443343492474	0.03833935521100009
STK40	na	0.03166289437722781	0.3554965851577477	1.0412509623801961e-13	0.021378543945259874
TMEM63A	na	0.07188842075273459	0.22835178373756665	0.10323940520213369	0.09318785542194748
SEMA4A	na	0.27297795890934046	0.2852469146266547	0.06605228365160264	6.859571261892997e-05
HRCT1	na	4.4541440811616524e-15	1.3910164605945275e-20	0.4112630757426412	0.06640234135176419
MPHOSPH8	na	0.038160878151497275	0.06745827351119425	0.12354727739218614	0.04100829389286077
GREB1	na	1.9377270477370923e-17	0.13545296041464855	0.049634020661894165	0.04782916693551115
ZNF766	na	2.615629321993802e-22	2.98949947611514e-14	0.17033001959885763	0.04775940993310166
RYR1	na	1.7200920723679086e-14	0.5613583204692764	2.7995161955254226e-14	9.213408388490353e-17
SRGAP3	na	5.586718296367397e-12	4.9755035014099657e-26	0.6646988220259111	0.018510225676448826
FAM217B	na	0.07901979316854982	5.330223011596008e-22	1.391438985964011	0.007793753284052273
TUBB	na	0.039537095497137235	0.052225206948912785	0.2908785946798174	0.09134924396133448
LCOR	na	3.554818215206888e-14	0.04993035564879343	0.14334199657103294	0.06610874024781524
SUPT5H	na	0.07015793342571826	0.13923752350351462	9.743720258828574e-19	0.10924168746527604
XPNPEP3	na	27.171939337425005	5.634994667453262e-19	2.0071465508413045e-19	4.452353037172737e-24
PPIA	na	3.275650735346475e-20	0.12330158656911963	0.5979295262848074	0.1846120207584996
ZNF471	na	8.885282735506786e-31	0.04774172183241081	6.084883739805652e-10	0.0175619663608447
ZNF836	na	0.0006634092130966588	0.06220573396679643	0.011700762080687006	0.004180211007173893
ZNF493	na	9.861124025056606	5e-324	1.7643679804590188e-48	6.031947863215079e-13
GTF2IRD2	na	1.3876509846855287e-15	0.1174450148258433	0.11808351803296196	0.06478837971830344
SUPT3H	na	1.1337577270362211e-38	2.7707600840179313e-24	0.0028196027801313307	0.41849756193838256
NIF3L1	na	1.3439744831638459e-14	0.08410781462672816	0.19936679485057215	3.242611113434245e-15
ATP2A1	na	3.989162835100426e-17	1.9341014039598776e-17	0.11772476127338172	0.2357953703682292
IARS	na	0.09240067502145274	0.08219722152647331	0.04815050078297058	0.009814634937171069
MFSD14C	na	0.15494969539014802	2.4179280942620606e-24	0.5842743450518229	0.03153307785512974
POM121	na	0.024827852727362515	0.11083857306440388	0.14876203596281093	0.04733984157234299
ZBTB44	na	0.03210957237838544	1.7132124373522125e-18	0.31735604761404673	0.017850368379499652
NLGN3	na	20.872751189762198	8.822279704175604e-12	0.15424360367524362	2.850101766961277e-20
CD55	na	4.5784556106415224e-12	0.13043487577116344	6.109238512153477e-11	0.014524687974257293
CPNE4	na	0.026430032863066787	0.08531543041259022	0.1580568761887087	0.03540312835790458
ZNF565	na	1.2370261355361143	1.9332268155584676e-19	0.07010191021642406	1.2499829966669973e-19
NTNG2	na	3.05171417145019e-14	0.001956627287544012	0.26420331889642323	2.7094599853001906e-25
WDR5	na	0.07979300054455607	0.07098861764360333	0.14816116418981076	0.0438025894529335
TRRAP	na	1.4693679385278594e-39	2.4619234244651615e-17	0.22795092143953144	0.04480667903813645
NUDT11	na	0.0001437651564828053	0.01329827697465946	0.01329827697465946	0.021229321440627526
SRGAP2B	na	0.01210472776346044	0.11844568975540562	0.02539464582480355	0.012670429666586871
FUT4	na	0.17269381860972774	0.04890174814279244	0.04541510094979509	3.219777415310774e-19
ASB13	na	6.4991061060343354e-15	0.20480748453365857	1.819427650822409e-15	0.0422928696276428
ZNF34	na	46.971213727064196	5.938598515172524e-15	5.576572289572671e-13	2.5800037955341695e-22
ZNF781	na	0.01210118944713003	0.0013766490747193793	0.0005995084680229556	0.03033068767849471
ZNF140	na	0.06554171540482014	7.763945363358042e-25	0.12435888813725159	0.011926617410202706
INCA1	na	1.4389121083992687e-18	2.1681446102586672e-18	2.3358225990244446e-18	0.13941796716755744
PTPN1	na	0.03869557228542211	0.08320794841316043	0.14208077153501011	0.04674633157322505
EVL	na	0.14374945743362214	0.06639188950066373	0.24887390986941366	0.09010078427320806
EPHB4	na	0.21284310138913054	0.17007208909039245	0.04207396574965187	0.0781861290677776
ZNF765	na	1.2043365389748365e-12	0.027947059040378756	0.06222992330872075	0.018312155988883177
